Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Voltage_value,Voltage_right_value
3,263.601103449038,-0.44023431878546,24.2565128526301,-0.29718986524587,0.70281013475413,0.388392125789283,0.0561941141512943
4,276.545178515772,-0.593349850141794,17.6215064938556,-0.398910085372288,0.601089914627712,0.45282341809003,0.0634426345351284
5,263.99544031528,-0.432895029877508,24.574548705308,-0.378144644772891,0.621855355227109,0.453708644621934,0.0635422225199676
6,258.058294979534,-0.127709464403564,37.7992565425122,-0.301185408005244,0.698814591994756,0.489919134779261,0.0676159026626668
7,256.189574688872,-0.0280988607652108,42.1157160335075,-0.265470707812515,0.734529292187485,0.48683282413883,0.0672686927156183
8,255.448199980758,-0.0162678661600697,42.628392466397,-0.253747701412689,0.746252298587311,0.476980176372312,0.0661602698418851
9,254.898931200142,-0.0131220246121183,42.7647122668082,-0.23684749180918,0.76315250819082,0.461747433969336,0.0644465863215503
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Voltage_value,Voltage_right_value
1,256.329682415497,-0.0847091532309581,39.6626033599918,-0.135261242011561,0.864738757988439,0.377078071221734,0.0549212830124451
2,268.188347075846,-0.397639795124946,26.1022755445857,-0.268236520244006,0.731763479755994,0.396567888984557,0.0571138875107626
3,263.601103449038,-0.44023431878546,24.2565128526301,-0.29718986524587,0.70281013475413,0.388392125789283,0.0561941141512943
4,276.545178515772,-0.593349850141794,17.6215064938556,-0.398910085372288,0.601089914627712,0.45282341809003,0.0634426345351284
5,263.99544031528,-0.432895029877508,24.574548705308,-0.378144644772891,0.621855355227109,0.453708644621934,0.0635422225199676
6,258.058294979534,-0.127709464403564,37.7992565425122,-0.301185408005244,0.698814591994756,0.489919134779261,0.0676159026626668
7,256.189574688872,-0.0280988607652108,42.1157160335075,-0.265470707812515,0.734529292187485,0.48683282413883,0.0672686927156183
8,255.448199980758,-0.0162678661600697,42.628392466397,-0.253747701412689,0.746252298587311,0.476980176372312,0.0661602698418851
9,254.898931200142,-0.0131220246121183,42.7647122668082,-0.23684749180918,0.76315250819082,0.461747433969336,0.0644465863215503
10,254.437264717187,-0.0110692197970451,42.853667142128,-0.219560792077249,0.780439207922751,0.446723007948508,0.0627563383942072
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Voltage_value,Voltage_right_value
1,256.329682415497,-0.0847091532309581,39.6626033599918,-0.135261242011561,0.864738757988439,0.377078071221734,0.0549212830124451
2,268.188347075846,-0.397639795124946,26.1022755445857,-0.268236520244006,0.731763479755994,0.396567888984557,0.0571138875107626
3,263.601103449038,-0.44023431878546,24.2565128526301,-0.29718986524587,0.70281013475413,0.388392125789283,0.0561941141512943
4,276.545178515772,-0.593349850141794,17.6215064938556,-0.398910085372288,0.601089914627712,0.45282341809003,0.0634426345351284
5,263.99544031528,-0.432895029877508,24.574548705308,-0.378144644772891,0.621855355227109,0.453708644621934,0.0635422225199676
6,258.058294979534,-0.127709464403564,37.7992565425122,-0.301185408005244,0.698814591994756,0.489919134779261,0.0676159026626668
7,256.189574688872,-0.0280988607652108,42.1157160335075,-0.265470707812515,0.734529292187485,0.48683282413883,0.0672686927156183
8,255.448199980758,-0.0162678661600697,42.628392466397,-0.253747701412689,0.746252298587311,0.476980176372312,0.0661602698418851
9,254.898931200142,-0.0131220246121183,42.7647122668082,-0.23684749180918,0.76315250819082,0.461747433969336,0.0644465863215503
10,254.437264717187,-0.0110692197970451,42.853667142128,-0.219560792077249,0.780439207922751,0.446723007948508,0.0627563383942072
11,253.972231559743,-0.00971484843990089,42.9123565676043,-0.20250794124745,0.79749205875255,0.432222814304463,0.061125066609252
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Voltage_value,Voltage_right_value
1,256.329682415497,-0.0847091532309581,39.6626033599918,-0.135261242011561,0.864738757988439,0.377078071221734,0.0549212830124451
2,268.188347075846,-0.397639795124946,26.1022755445857,-0.268236520244006,0.731763479755994,0.396567888984557,0.0571138875107626
3,263.601103449038,-0.44023431878546,24.2565128526301,-0.29718986524587,0.70281013475413,0.388392125789283,0.0561941141512943
4,276.545178515772,-0.593349850141794,17.6215064938556,-0.398910085372288,0.601089914627712,0.45282341809003,0.0634426345351284
5,263.99544031528,-0.432895029877508,24.574548705308,-0.378144644772891,0.621855355227109,0.453708644621934,0.0635422225199676
6,258.058294979534,-0.127709464403564,37.7992565425122,-0.301185408005244,0.698814591994756,0.489919134779261,0.0676159026626668
7,256.189574688872,-0.0280988607652108,42.1157160335075,-0.265470707812515,0.734529292187485,0.48683282413883,0.0672686927156183
8,255.448199980758,-0.0162678661600697,42.628392466397,-0.253747701412689,0.746252298587311,0.476980176372312,0.0661602698418851
9,254.898931200142,-0.0131220246121183,42.7647122668082,-0.23684749180918,0.76315250819082,0.461747433969336,0.0644465863215503
10,254.437264717187,-0.0110692197970451,42.853667142128,-0.219560792077249,0.780439207922751,0.446723007948508,0.0627563383942072
11,253.972231559743,-0.00971484843990089,42.9123565676043,-0.20250794124745,0.79749205875255,0.432222814304463,0.061125066609252
12,253.297311975016,-0.0111266153862324,42.8511799999299,-0.200990790249912,0.799009209750088,0.425358574964063,0.0603528396834571
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Voltage_value,Voltage_right_value
1,256.329682415497,-0.0847091532309581,39.6626033599918,-0.135261242011561,0.864738757988439,0.377078071221734,0.0549212830124451
2,268.188347075846,-0.397639795124946,26.1022755445857,-0.268236520244006,0.731763479755994,0.396567888984557,0.0571138875107626
3,263.601103449038,-0.44023431878546,24.2565128526301,-0.29718986524587,0.70281013475413,0.388392125789283,0.0561941141512943
4,276.545178515772,-0.593349850141794,17.6215064938556,-0.398910085372288,0.601089914627712,0.45282341809003,0.0634426345351284
5,263.99544031528,-0.432895029877508,24.574548705308,-0.378144644772891,0.621855355227109,0.453708644621934,0.0635422225199676
6,258.058294979534,-0.127709464403564,37.7992565425122,-0.301185408005244,0.698814591994756,0.489919134779261,0.0676159026626668
7,256.189574688872,-0.0280988607652108,42.1157160335075,-0.265470707812515,0.734529292187485,0.48683282413883,0.0672686927156183
8,255.448199980758,-0.0162678661600697,42.628392466397,-0.253747701412689,0.746252298587311,0.476980176372312,0.0661602698418851
9,254.898931200142,-0.0131220246121183,42.7647122668082,-0.23684749180918,0.76315250819082,0.461747433969336,0.0644465863215503
10,254.437264717187,-0.0110692197970451,42.853667142128,-0.219560792077249,0.780439207922751,0.446723007948508,0.0627563383942072
11,253.972231559743,-0.00971484843990089,42.9123565676043,-0.20250794124745,0.79749205875255,0.432222814304463,0.061125066609252
12,253.297311975016,-0.0111266153862324,42.8511799999299,-0.200990790249912,0.799009209750088,0.425358574964063,0.0603528396834571
13,252.328102751254,-0.00834509069582412,42.9717127365143,-0.224637026670934,0.775362973329066,0.431962564248911,0.0610957884780025
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Voltage_value,Voltage_right_value
1,256.329682415497,-0.0847091532309581,39.6626033599918,-0.135261242011561,0.864738757988439,0.377078071221734,0.0549212830124451
2,268.188347075846,-0.397639795124946,26.1022755445857,-0.268236520244006,0.731763479755994,0.396567888984557,0.0571138875107626
3,263.601103449038,-0.44023431878546,24.2565128526301,-0.29718986524587,0.70281013475413,0.388392125789283,0.0561941141512943
4,276.545178515772,-0.593349850141794,17.6215064938556,-0.398910085372288,0.601089914627712,0.45282341809003,0.0634426345351284
5,263.99544031528,-0.432895029877508,24.574548705308,-0.378144644772891,0.621855355227109,0.453708644621934,0.0635422225199676
6,258.058294979534,-0.127709464403564,37.7992565425122,-0.301185408005244,0.698814591994756,0.489919134779261,0.0676159026626668
7,256.189574688872,-0.0280988607652108,42.1157160335075,-0.265470707812515,0.734529292187485,0.48683282413883,0.0672686927156183
8,255.448199980758,-0.0162678661600697,42.628392466397,-0.253747701412689,0.746252298587311,0.476980176372312,0.0661602698418851
9,254.898931200142,-0.0131220246121183,42.7647122668082,-0.23684749180918,0.76315250819082,0.461747433969336,0.0644465863215503
10,254.437264717187,-0.0110692197970451,42.853667142128,-0.219560792077249,0.780439207922751,0.446723007948508,0.0627563383942072
11,253.972231559743,-0.00971484843990089,42.9123565676043,-0.20250794124745,0.79749205875255,0.432222814304463,0.061125066609252
12,253.297311975016,-0.0111266153862324,42.8511799999299,-0.200990790249912,0.799009209750088,0.425358574964063,0.0603528396834571
13,252.328102751254,-0.00834509069582412,42.9717127365143,-0.224637026670934,0.775362973329066,0.431962564248911,0.0610957884780025
14,250.767096166116,-0.0101294359075235,42.894391110674,-0.265688792323518,0.734311207676482,0.450544048751052,0.0631862054844933
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Voltage_value,Voltage_right_value
1,256.329682415497,-0.0847091532309581,39.6626033599918,-0.135261242011561,0.864738757988439,0.377078071221734,0.0549212830124451
2,268.188347075846,-0.397639795124946,26.1022755445857,-0.268236520244006,0.731763479755994,0.396567888984557,0.0571138875107626
3,263.601103449038,-0.44023431878546,24.2565128526301,-0.29718986524587,0.70281013475413,0.388392125789283,0.0561941141512943
4,276.545178515772,-0.593349850141794,17.6215064938556,-0.398910085372288,0.601089914627712,0.45282341809003,0.0634426345351284
5,263.99544031528,-0.432895029877508,24.574548705308,-0.378144644772891,0.621855355227109,0.453708644621934,0.0635422225199676
6,258.058294979534,-0.127709464403564,37.7992565425122,-0.301185408005244,0.698814591994756,0.489919134779261,0.0676159026626668
7,256.189574688872,-0.0280988607652108,42.1157160335075,-0.265470707812515,0.734529292187485,0.48683282413883,0.0672686927156183
8,255.448199980758,-0.0162678661600697,42.628392466397,-0.253747701412689,0.746252298587311,0.476980176372312,0.0661602698418851
9,254.898931200142,-0.0131220246121183,42.7647122668082,-0.23684749180918,0.76315250819082,0.461747433969336,0.0644465863215503
10,254.437264717187,-0.0110692197970451,42.853667142128,-0.219560792077249,0.780439207922751,0.446723007948508,0.0627563383942072
11,253.972231559743,-0.00971484843990089,42.9123565676043,-0.20250794124745,0.79749205875255,0.432222814304463,0.061125066609252
12,253.297311975016,-0.0111266153862324,42.8511799999299,-0.200990790249912,0.799009209750088,0.425358574964063,0.0603528396834571
13,252.328102751254,-0.00834509069582412,42.9717127365143,-0.224637026670934,0.775362973329066,0.431962564248911,0.0610957884780025
14,250.767096166116,-0.0101294359075235,42.894391110674,-0.265688792323518,0.734311207676482,0.450544048751052,0.0631862054844933
15,248.688297625252,-0.00262856593540128,43.2194288094659,-0.325830807529144,0.674169192470856,0.479065055209428,0.0663948187110606
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Voltage_value,Voltage_right_value
1,256.329682415497,-0.0847091532309581,39.6626033599918,-0.135261242011561,0.864738757988439,0.377078071221734,0.0549212830124451
2,268.188347075846,-0.397639795124946,26.1022755445857,-0.268236520244006,0.731763479755994,0.396567888984557,0.0571138875107626
3,263.601103449038,-0.44023431878546,24.2565128526301,-0.29718986524587,0.70281013475413,0.388392125789283,0.0561941141512943
4,276.545178515772,-0.593349850141794,17.6215064938556,-0.398910085372288,0.601089914627712,0.45282341809003,0.0634426345351284
5,263.99544031528,-0.432895029877508,24.574548705308,-0.378144644772891,0.621855355227109,0.453708644621934,0.0635422225199676
6,258.058294979534,-0.127709464403564,37.7992565425122,-0.301185408005244,0.698814591994756,0.489919134779261,0.0676159026626668
7,256.189574688872,-0.0280988607652108,42.1157160335075,-0.265470707812515,0.734529292187485,0.48683282413883,0.0672686927156183
8,255.448199980758,-0.0162678661600697,42.628392466397,-0.253747701412689,0.746252298587311,0.476980176372312,0.0661602698418851
9,254.898931200142,-0.0131220246121183,42.7647122668082,-0.23684749180918,0.76315250819082,0.461747433969336,0.0644465863215503
10,254.437264717187,-0.0110692197970451,42.853667142128,-0.219560792077249,0.780439207922751,0.446723007948508,0.0627563383942072
11,253.972231559743,-0.00971484843990089,42.9123565676043,-0.20250794124745,0.79749205875255,0.432222814304463,0.061125066609252
12,253.297311975016,-0.0111266153862324,42.8511799999299,-0.200990790249912,0.799009209750088,0.425358574964063,0.0603528396834571
13,252.328102751254,-0.00834509069582412,42.9717127365143,-0.224637026670934,0.775362973329066,0.431962564248911,0.0610957884780025
14,250.767096166116,-0.0101294359075235,42.894391110674,-0.265688792323518,0.734311207676482,0.450544048751052,0.0631862054844933
15,248.688297625252,-0.00262856593540128,43.2194288094659,-0.325830807529144,0.674169192470856,0.479065055209428,0.0663948187110606
16,246.73690657241,-0.0145253927124304,42.703899649128,-0.39186455709417,0.60813544290583,0.501263959078702,0.0688921953963539
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Voltage_value,Voltage_right_value
1,256.329682415497,-0.0847091532309581,39.6626033599918,-0.135261242011561,0.864738757988439,0.377078071221734,0.0549212830124451
2,268.188347075846,-0.397639795124946,26.1022755445857,-0.268236520244006,0.731763479755994,0.396567888984557,0.0571138875107626
3,263.601103449038,-0.44023431878546,24.2565128526301,-0.29718986524587,0.70281013475413,0.388392125789283,0.0561941141512943
4,276.545178515772,-0.593349850141794,17.6215064938556,-0.398910085372288,0.601089914627712,0.45282341809003,0.0634426345351284
5,263.99544031528,-0.432895029877508,24.574548705308,-0.378144644772891,0.621855355227109,0.453708644621934,0.0635422225199676
6,258.058294979534,-0.127709464403564,37.7992565425122,-0.301185408005244,0.698814591994756,0.489919134779261,0.0676159026626668
7,256.189574688872,-0.0280988607652108,42.1157160335075,-0.265470707812515,0.734529292187485,0.48683282413883,0.0672686927156183
8,255.448199980758,-0.0162678661600697,42.628392466397,-0.253747701412689,0.746252298587311,0.476980176372312,0.0661602698418851
9,254.898931200142,-0.0131220246121183,42.7647122668082,-0.23684749180918,0.76315250819082,0.461747433969336,0.0644465863215503
10,254.437264717187,-0.0110692197970451,42.853667142128,-0.219560792077249,0.780439207922751,0.446723007948508,0.0627563383942072
11,253.972231559743,-0.00971484843990089,42.9123565676043,-0.20250794124745,0.79749205875255,0.432222814304463,0.061125066609252
12,253.297311975016,-0.0111266153862324,42.8511799999299,-0.200990790249912,0.799009209750088,0.425358574964063,0.0603528396834571
13,252.328102751254,-0.00834509069582412,42.9717127365143,-0.224637026670934,0.775362973329066,0.431962564248911,0.0610957884780025
14,250.767096166116,-0.0101294359075235,42.894391110674,-0.265688792323518,0.734311207676482,0.450544048751052,0.0631862054844933
15,248.688297625252,-0.00262856593540128,43.2194288094659,-0.325830807529144,0.674169192470856,0.479065055209428,0.0663948187110606
16,246.73690657241,-0.0145253927124304,42.703899649128,-0.39186455709417,0.60813544290583,0.501263959078702,0.0688921953963539
17,242.725283450045,0.00776256264806618,43.6697110480829,-0.516170897758125,0.483829102241875,0.54294051598137,0.0735808080479042
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Voltage_value,Voltage_right_value
1,256.329682415497,-0.0847091532309581,39.6626033599918,-0.135261242011561,0.864738757988439,0.377078071221734,0.0549212830124451
2,268.188347075846,-0.397639795124946,26.1022755445857,-0.268236520244006,0.731763479755994,0.396567888984557,0.0571138875107626
3,263.601103449038,-0.44023431878546,24.2565128526301,-0.29718986524587,0.70281013475413,0.388392125789283,0.0561941141512943
4,276.545178515772,-0.593349850141794,17.6215064938556,-0.398910085372288,0.601089914627712,0.45282341809003,0.0634426345351284
5,263.99544031528,-0.432895029877508,24.574548705308,-0.378144644772891,0.621855355227109,0.453708644621934,0.0635422225199676
6,258.058294979534,-0.127709464403564,37.7992565425122,-0.301185408005244,0.698814591994756,0.489919134779261,0.0676159026626668
7,256.189574688872,-0.0280988607652108,42.1157160335075,-0.265470707812515,0.734529292187485,0.48683282413883,0.0672686927156183
8,255.448199980758,-0.0162678661600697,42.628392466397,-0.253747701412689,0.746252298587311,0.476980176372312,0.0661602698418851
9,254.898931200142,-0.0131220246121183,42.7647122668082,-0.23684749180918,0.76315250819082,0.461747433969336,0.0644465863215503
10,254.437264717187,-0.0110692197970451,42.853667142128,-0.219560792077249,0.780439207922751,0.446723007948508,0.0627563383942072
11,253.972231559743,-0.00971484843990089,42.9123565676043,-0.20250794124745,0.79749205875255,0.432222814304463,0.061125066609252
12,253.297311975016,-0.0111266153862324,42.8511799999299,-0.200990790249912,0.799009209750088,0.425358574964063,0.0603528396834571
13,252.328102751254,-0.00834509069582412,42.9717127365143,-0.224637026670934,0.775362973329066,0.431962564248911,0.0610957884780025
14,250.767096166116,-0.0101294359075235,42.894391110674,-0.265688792323518,0.734311207676482,0.450544048751052,0.0631862054844933
15,248.688297625252,-0.00262856593540128,43.2194288094659,-0.325830807529144,0.674169192470856,0.479065055209428,0.0663948187110606
16,246.73690657241,-0.0145253927124304,42.703899649128,-0.39186455709417,0.60813544290583,0.501263959078702,0.0688921953963539
17,242.725283450045,0.00776256264806618,43.6697110480829,-0.516170897758125,0.483829102241875,0.54294051598137,0.0735808080479042
18,241.146155515182,7.96502523534581e-05,43.3367848442686,-0.590364639637885,0.409635360362115,0.575732236279028,0.0772698765813907
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Voltage_value,Voltage_right_value
1,256.329682415497,-0.0847091532309581,39.6626033599918,-0.135261242011561,0.864738757988439,0.377078071221734,0.0549212830124451
2,268.188347075846,-0.397639795124946,26.1022755445857,-0.268236520244006,0.731763479755994,0.396567888984557,0.0571138875107626
3,263.601103449038,-0.44023431878546,24.2565128526301,-0.29718986524587,0.70281013475413,0.388392125789283,0.0561941141512943
4,276.545178515772,-0.593349850141794,17.6215064938556,-0.398910085372288,0.601089914627712,0.45282341809003,0.0634426345351284
5,263.99544031528,-0.432895029877508,24.574548705308,-0.378144644772891,0.621855355227109,0.453708644621934,0.0635422225199676
6,258.058294979534,-0.127709464403564,37.7992565425122,-0.301185408005244,0.698814591994756,0.489919134779261,0.0676159026626668
7,256.189574688872,-0.0280988607652108,42.1157160335075,-0.265470707812515,0.734529292187485,0.48683282413883,0.0672686927156183
8,255.448199980758,-0.0162678661600697,42.628392466397,-0.253747701412689,0.746252298587311,0.476980176372312,0.0661602698418851
9,254.898931200142,-0.0131220246121183,42.7647122668082,-0.23684749180918,0.76315250819082,0.461747433969336,0.0644465863215503
10,254.437264717187,-0.0110692197970451,42.853667142128,-0.219560792077249,0.780439207922751,0.446723007948508,0.0627563383942072
11,253.972231559743,-0.00971484843990089,42.9123565676043,-0.20250794124745,0.79749205875255,0.432222814304463,0.061125066609252
12,253.297311975016,-0.0111266153862324,42.8511799999299,-0.200990790249912,0.799009209750088,0.425358574964063,0.0603528396834571
13,252.328102751254,-0.00834509069582412,42.9717127365143,-0.224637026670934,0.775362973329066,0.431962564248911,0.0610957884780025
14,250.767096166116,-0.0101294359075235,42.894391110674,-0.265688792323518,0.734311207676482,0.450544048751052,0.0631862054844933
15,248.688297625252,-0.00262856593540128,43.2194288094659,-0.325830807529144,0.674169192470856,0.479065055209428,0.0663948187110606
16,246.73690657241,-0.0145253927124304,42.703899649128,-0.39186455709417,0.60813544290583,0.501263959078702,0.0688921953963539
17,242.725283450045,0.00776256264806618,43.6697110480829,-0.516170897758125,0.483829102241875,0.54294051598137,0.0735808080479042
18,241.146155515182,7.96502523534581e-05,43.3367848442686,-0.590364639637885,0.409635360362115,0.575732236279028,0.0772698765813907
19,239.263988333015,0.00491833414551879,43.5464611463058,-0.619039791323652,0.380960208676348,0.599285887678032,0.0799196623637786
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Voltage_value,Voltage_right_value
1,256.329682415497,-0.0847091532309581,39.6626033599918,-0.135261242011561,0.864738757988439,0.377078071221734,0.0549212830124451
2,268.188347075846,-0.397639795124946,26.1022755445857,-0.268236520244006,0.731763479755994,0.396567888984557,0.0571138875107626
3,263.601103449038,-0.44023431878546,24.2565128526301,-0.29718986524587,0.70281013475413,0.388392125789283,0.0561941141512943
4,276.545178515772,-0.593349850141794,17.6215064938556,-0.398910085372288,0.601089914627712,0.45282341809003,0.0634426345351284
5,263.99544031528,-0.432895029877508,24.574548705308,-0.378144644772891,0.621855355227109,0.453708644621934,0.0635422225199676
6,258.058294979534,-0.127709464403564,37.7992565425122,-0.301185408005244,0.698814591994756,0.489919134779261,0.0676159026626668
7,256.189574688872,-0.0280988607652108,42.1157160335075,-0.265470707812515,0.734529292187485,0.48683282413883,0.0672686927156183
8,255.448199980758,-0.0162678661600697,42.628392466397,-0.253747701412689,0.746252298587311,0.476980176372312,0.0661602698418851
9,254.898931200142,-0.0131220246121183,42.7647122668082,-0.23684749180918,0.76315250819082,0.461747433969336,0.0644465863215503
10,254.437264717187,-0.0110692197970451,42.853667142128,-0.219560792077249,0.780439207922751,0.446723007948508,0.0627563383942072
11,253.972231559743,-0.00971484843990089,42.9123565676043,-0.20250794124745,0.79749205875255,0.432222814304463,0.061125066609252
12,253.297311975016,-0.0111266153862324,42.8511799999299,-0.200990790249912,0.799009209750088,0.425358574964063,0.0603528396834571
13,252.328102751254,-0.00834509069582412,42.9717127365143,-0.224637026670934,0.775362973329066,0.431962564248911,0.0610957884780025
14,250.767096166116,-0.0101294359075235,42.894391110674,-0.265688792323518,0.734311207676482,0.450544048751052,0.0631862054844933
15,248.688297625252,-0.00262856593540128,43.2194288094659,-0.325830807529144,0.674169192470856,0.479065055209428,0.0663948187110606
16,246.73690657241,-0.0145253927124304,42.703899649128,-0.39186455709417,0.60813544290583,0.501263959078702,0.0688921953963539
17,242.725283450045,0.00776256264806618,43.6697110480829,-0.516170897758125,0.483829102241875,0.54294051598137,0.0735808080479042
18,241.146155515182,7.96502523534581e-05,43.3367848442686,-0.590364639637885,0.409635360362115,0.575732236279028,0.0772698765813907
19,239.263988333015,0.00491833414551879,43.5464611463058,-0.619039791323652,0.380960208676348,0.599285887678032,0.0799196623637786
20,237.778097206648,0.00863936769508533,43.7077059334537,-0.652026456976484,0.347973543023516,0.62840463558478,0.0831955215032878
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Voltage_value,Voltage_right_value
1,256.329682415497,-0.0847091532309581,39.6626033599918,-0.135261242011561,0.864738757988439,0.377078071221734,0.0549212830124451
2,268.188347075846,-0.397639795124946,26.1022755445857,-0.268236520244006,0.731763479755994,0.396567888984557,0.0571138875107626
