Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Voltage_value,Voltage_right_value
7,279.532168806535,5.56542593321829e-06,15.000083481389,-0.00767200949146662,0.992327990508533,0.126862850193553,0.0267720706467747
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Voltage_value,Voltage_right_value
1,266.284032225284,2.25956448795497,48.8934673193245,-0.138097725303062,0.861902274696938,0.391573882339448,0.0565520617631879
2,284.811357224199,0.127684611818537,16.9152691772781,-0.215295967077647,0.784704032922353,0.212981027594034,0.0364603656043288
3,283.797885173754,-0.171241182480529,12.4313822627921,-0.117473238611759,0.882526761388241,0.13188082288023,0.0273365925740258
4,280.222748220118,-0.0270997797276419,14.5935033040854,-0.0458810579010609,0.954118942098939,0.132822626573982,0.0274425454895729
5,279.697757139809,-0.0101165882043371,14.8482511769349,-0.0138808234256873,0.986119176574313,0.127131187249446,0.0268022585655627
6,279.552496541433,-0.000710701535572622,14.9893394769664,-0.00806975072541416,0.991930249274586,0.126914077997387,0.026777833774706
7,279.532168806535,5.56542593321829e-06,15.000083481389,-0.00767200949146662,0.992327990508533,0.126862850193553,0.0267720706467747
8,279.528930214097,-8.73631254734164e-05,14.9986895531179,-0.00745871193919867,0.992541288060801,0.126773007074638,0.0267619632958968
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Voltage_value,Voltage_right_value
1,266.284032225284,2.25956448795497,48.8934673193245,-0.138097725303062,0.861902274696938,0.391573882339448,0.0565520617631879
2,284.811357224199,0.127684611818537,16.9152691772781,-0.215295967077647,0.784704032922353,0.212981027594034,0.0364603656043288
3,283.797885173754,-0.171241182480529,12.4313822627921,-0.117473238611759,0.882526761388241,0.13188082288023,0.0273365925740258
4,280.222748220118,-0.0270997797276419,14.5935033040854,-0.0458810579010609,0.954118942098939,0.132822626573982,0.0274425454895729
5,279.697757139809,-0.0101165882043371,14.8482511769349,-0.0138808234256873,0.986119176574313,0.127131187249446,0.0268022585655627
6,279.552496541433,-0.000710701535572622,14.9893394769664,-0.00806975072541416,0.991930249274586,0.126914077997387,0.026777833774706
7,279.532168806535,5.56542593321829e-06,15.000083481389,-0.00767200949146662,0.992327990508533,0.126862850193553,0.0267720706467747
8,279.528930214097,-8.73631254734164e-05,14.9986895531179,-0.00745871193919867,0.992541288060801,0.126773007074638,0.0267619632958968
9,279.524879144903,-9.23232737808366e-05,14.9986151508933,-0.00728823582015603,0.992711764179844,0.126756541595671,0.026760110929513
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Voltage_value,Voltage_right_value
1,266.284032225284,2.25956448795497,48.8934673193245,-0.138097725303062,0.861902274696938,0.391573882339448,0.0565520617631879
2,284.811357224199,0.127684611818537,16.9152691772781,-0.215295967077647,0.784704032922353,0.212981027594034,0.0364603656043288
3,283.797885173754,-0.171241182480529,12.4313822627921,-0.117473238611759,0.882526761388241,0.13188082288023,0.0273365925740258
4,280.222748220118,-0.0270997797276419,14.5935033040854,-0.0458810579010609,0.954118942098939,0.132822626573982,0.0274425454895729
5,279.697757139809,-0.0101165882043371,14.8482511769349,-0.0138808234256873,0.986119176574313,0.127131187249446,0.0268022585655627
6,279.552496541433,-0.000710701535572622,14.9893394769664,-0.00806975072541416,0.991930249274586,0.126914077997387,0.026777833774706
7,279.532168806535,5.56542593321829e-06,15.000083481389,-0.00767200949146662,0.992327990508533,0.126862850193553,0.0267720706467747
8,279.528930214097,-8.73631254734164e-05,14.9986895531179,-0.00745871193919867,0.992541288060801,0.126773007074638,0.0267619632958968
9,279.524879144903,-9.23232737808366e-05,14.9986151508933,-0.00728823582015603,0.992711764179844,0.126756541595671,0.026760110929513
10,279.522111655259,-3.08256774227411e-05,14.9995376148387,-0.00761415646863051,0.992385843531369,0.126838596882901,0.0267693421493263
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Voltage_value,Voltage_right_value
1,266.284032225284,2.25956448795497,48.8934673193245,-0.138097725303062,0.861902274696938,0.391573882339448,0.0565520617631879
2,284.811357224199,0.127684611818537,16.9152691772781,-0.215295967077647,0.784704032922353,0.212981027594034,0.0364603656043288
3,283.797885173754,-0.171241182480529,12.4313822627921,-0.117473238611759,0.882526761388241,0.13188082288023,0.0273365925740258
4,280.222748220118,-0.0270997797276419,14.5935033040854,-0.0458810579010609,0.954118942098939,0.132822626573982,0.0274425454895729
5,279.697757139809,-0.0101165882043371,14.8482511769349,-0.0138808234256873,0.986119176574313,0.127131187249446,0.0268022585655627
6,279.552496541433,-0.000710701535572622,14.9893394769664,-0.00806975072541416,0.991930249274586,0.126914077997387,0.026777833774706
7,279.532168806535,5.56542593321829e-06,15.000083481389,-0.00767200949146662,0.992327990508533,0.126862850193553,0.0267720706467747
8,279.528930214097,-8.73631254734164e-05,14.9986895531179,-0.00745871193919867,0.992541288060801,0.126773007074638,0.0267619632958968
9,279.524879144903,-9.23232737808366e-05,14.9986151508933,-0.00728823582015603,0.992711764179844,0.126756541595671,0.026760110929513
10,279.522111655259,-3.08256774227411e-05,14.9995376148387,-0.00761415646863051,0.992385843531369,0.126838596882901,0.0267693421493263
11,279.514751453992,-4.94756692094311e-05,14.9992578649619,-0.008229311972477,0.991770688027523,0.126992984172864,0.0267867107194472
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Voltage_value,Voltage_right_value
1,266.284032225284,2.25956448795497,48.8934673193245,-0.138097725303062,0.861902274696938,0.391573882339448,0.0565520617631879
2,284.811357224199,0.127684611818537,16.9152691772781,-0.215295967077647,0.784704032922353,0.212981027594034,0.0364603656043288
3,283.797885173754,-0.171241182480529,12.4313822627921,-0.117473238611759,0.882526761388241,0.13188082288023,0.0273365925740258
4,280.222748220118,-0.0270997797276419,14.5935033040854,-0.0458810579010609,0.954118942098939,0.132822626573982,0.0274425454895729
5,279.697757139809,-0.0101165882043371,14.8482511769349,-0.0138808234256873,0.986119176574313,0.127131187249446,0.0268022585655627
6,279.552496541433,-0.000710701535572622,14.9893394769664,-0.00806975072541416,0.991930249274586,0.126914077997387,0.026777833774706
7,279.532168806535,5.56542593321829e-06,15.000083481389,-0.00767200949146662,0.992327990508533,0.126862850193553,0.0267720706467747
8,279.528930214097,-8.73631254734164e-05,14.9986895531179,-0.00745871193919867,0.992541288060801,0.126773007074638,0.0267619632958968
9,279.524879144903,-9.23232737808366e-05,14.9986151508933,-0.00728823582015603,0.992711764179844,0.126756541595671,0.026760110929513
10,279.522111655259,-3.08256774227411e-05,14.9995376148387,-0.00761415646863051,0.992385843531369,0.126838596882901,0.0267693421493263
11,279.514751453992,-4.94756692094311e-05,14.9992578649619,-0.008229311972477,0.991770688027523,0.126992984172864,0.0267867107194472
12,279.495061239906,0.000240901923899584,15.0036135288585,-0.00957398376969543,0.990426016230305,0.127268816574423,0.0268177418646226
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Voltage_value,Voltage_right_value
1,266.284032225284,2.25956448795497,48.8934673193245,-0.138097725303062,0.861902274696938,0.391573882339448,0.0565520617631879
2,284.811357224199,0.127684611818537,16.9152691772781,-0.215295967077647,0.784704032922353,0.212981027594034,0.0364603656043288
3,283.797885173754,-0.171241182480529,12.4313822627921,-0.117473238611759,0.882526761388241,0.13188082288023,0.0273365925740258
4,280.222748220118,-0.0270997797276419,14.5935033040854,-0.0458810579010609,0.954118942098939,0.132822626573982,0.0274425454895729
5,279.697757139809,-0.0101165882043371,14.8482511769349,-0.0138808234256873,0.986119176574313,0.127131187249446,0.0268022585655627
6,279.552496541433,-0.000710701535572622,14.9893394769664,-0.00806975072541416,0.991930249274586,0.126914077997387,0.026777833774706
7,279.532168806535,5.56542593321829e-06,15.000083481389,-0.00767200949146662,0.992327990508533,0.126862850193553,0.0267720706467747
8,279.528930214097,-8.73631254734164e-05,14.9986895531179,-0.00745871193919867,0.992541288060801,0.126773007074638,0.0267619632958968
9,279.524879144903,-9.23232737808366e-05,14.9986151508933,-0.00728823582015603,0.992711764179844,0.126756541595671,0.026760110929513
10,279.522111655259,-3.08256774227411e-05,14.9995376148387,-0.00761415646863051,0.992385843531369,0.126838596882901,0.0267693421493263
11,279.514751453992,-4.94756692094311e-05,14.9992578649619,-0.008229311972477,0.991770688027523,0.126992984172864,0.0267867107194472
12,279.495061239906,0.000240901923899584,15.0036135288585,-0.00957398376969543,0.990426016230305,0.127268816574423,0.0268177418646226
13,279.469261498405,0.000586573664800305,15.008798604972,-0.0113830220205189,0.988616977979481,0.127571566728239,0.0268518012569269
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Voltage_value,Voltage_right_value
1,266.284032225284,2.25956448795497,48.8934673193245,-0.138097725303062,0.861902274696938,0.391573882339448,0.0565520617631879
2,284.811357224199,0.127684611818537,16.9152691772781,-0.215295967077647,0.784704032922353,0.212981027594034,0.0364603656043288
3,283.797885173754,-0.171241182480529,12.4313822627921,-0.117473238611759,0.882526761388241,0.13188082288023,0.0273365925740258
4,280.222748220118,-0.0270997797276419,14.5935033040854,-0.0458810579010609,0.954118942098939,0.132822626573982,0.0274425454895729
5,279.697757139809,-0.0101165882043371,14.8482511769349,-0.0138808234256873,0.986119176574313,0.127131187249446,0.0268022585655627
6,279.552496541433,-0.000710701535572622,14.9893394769664,-0.00806975072541416,0.991930249274586,0.126914077997387,0.026777833774706
7,279.532168806535,5.56542593321829e-06,15.000083481389,-0.00767200949146662,0.992327990508533,0.126862850193553,0.0267720706467747
8,279.528930214097,-8.73631254734164e-05,14.9986895531179,-0.00745871193919867,0.992541288060801,0.126773007074638,0.0267619632958968
9,279.524879144903,-9.23232737808366e-05,14.9986151508933,-0.00728823582015603,0.992711764179844,0.126756541595671,0.026760110929513
10,279.522111655259,-3.08256774227411e-05,14.9995376148387,-0.00761415646863051,0.992385843531369,0.126838596882901,0.0267693421493263
11,279.514751453992,-4.94756692094311e-05,14.9992578649619,-0.008229311972477,0.991770688027523,0.126992984172864,0.0267867107194472
12,279.495061239906,0.000240901923899584,15.0036135288585,-0.00957398376969543,0.990426016230305,0.127268816574423,0.0268177418646226
13,279.469261498405,0.000586573664800305,15.008798604972,-0.0113830220205189,0.988616977979481,0.127571566728239,0.0268518012569269
14,279.462095383412,0.000482952782808521,15.0072442917421,-0.0129335636638332,0.987066436336167,0.127684196281507,0.0268644720816696
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Voltage_value,Voltage_right_value
1,266.284032225284,2.25956448795497,48.8934673193245,-0.138097725303062,0.861902274696938,0.391573882339448,0.0565520617631879
2,284.811357224199,0.127684611818537,16.9152691772781,-0.215295967077647,0.784704032922353,0.212981027594034,0.0364603656043288
3,283.797885173754,-0.171241182480529,12.4313822627921,-0.117473238611759,0.882526761388241,0.13188082288023,0.0273365925740258
4,280.222748220118,-0.0270997797276419,14.5935033040854,-0.0458810579010609,0.954118942098939,0.132822626573982,0.0274425454895729
5,279.697757139809,-0.0101165882043371,14.8482511769349,-0.0138808234256873,0.986119176574313,0.127131187249446,0.0268022585655627
6,279.552496541433,-0.000710701535572622,14.9893394769664,-0.00806975072541416,0.991930249274586,0.126914077997387,0.026777833774706
7,279.532168806535,5.56542593321829e-06,15.000083481389,-0.00767200949146662,0.992327990508533,0.126862850193553,0.0267720706467747
8,279.528930214097,-8.73631254734164e-05,14.9986895531179,-0.00745871193919867,0.992541288060801,0.126773007074638,0.0267619632958968
9,279.524879144903,-9.23232737808366e-05,14.9986151508933,-0.00728823582015603,0.992711764179844,0.126756541595671,0.026760110929513
10,279.522111655259,-3.08256774227411e-05,14.9995376148387,-0.00761415646863051,0.992385843531369,0.126838596882901,0.0267693421493263
11,279.514751453992,-4.94756692094311e-05,14.9992578649619,-0.008229311972477,0.991770688027523,0.126992984172864,0.0267867107194472
12,279.495061239906,0.000240901923899584,15.0036135288585,-0.00957398376969543,0.990426016230305,0.127268816574423,0.0268177418646226
13,279.469261498405,0.000586573664800305,15.008798604972,-0.0113830220205189,0.988616977979481,0.127571566728239,0.0268518012569269
14,279.462095383412,0.000482952782808521,15.0072442917421,-0.0129335636638332,0.987066436336167,0.127684196281507,0.0268644720816696
15,279.460401813589,0.000172832365070041,15.0025924854761,-0.0135508443704954,0.986449155629505,0.127685684260782,0.0268646394793379
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Voltage_value,Voltage_right_value
1,266.284032225284,2.25956448795497,48.8934673193245,-0.138097725303062,0.861902274696938,0.391573882339448,0.0565520617631879
2,284.811357224199,0.127684611818537,16.9152691772781,-0.215295967077647,0.784704032922353,0.212981027594034,0.0364603656043288
3,283.797885173754,-0.171241182480529,12.4313822627921,-0.117473238611759,0.882526761388241,0.13188082288023,0.0273365925740258
4,280.222748220118,-0.0270997797276419,14.5935033040854,-0.0458810579010609,0.954118942098939,0.132822626573982,0.0274425454895729
5,279.697757139809,-0.0101165882043371,14.8482511769349,-0.0138808234256873,0.986119176574313,0.127131187249446,0.0268022585655627
6,279.552496541433,-0.000710701535572622,14.9893394769664,-0.00806975072541416,0.991930249274586,0.126914077997387,0.026777833774706
7,279.532168806535,5.56542593321829e-06,15.000083481389,-0.00767200949146662,0.992327990508533,0.126862850193553,0.0267720706467747
8,279.528930214097,-8.73631254734164e-05,14.9986895531179,-0.00745871193919867,0.992541288060801,0.126773007074638,0.0267619632958968
9,279.524879144903,-9.23232737808366e-05,14.9986151508933,-0.00728823582015603,0.992711764179844,0.126756541595671,0.026760110929513
10,279.522111655259,-3.08256774227411e-05,14.9995376148387,-0.00761415646863051,0.992385843531369,0.126838596882901,0.0267693421493263
11,279.514751453992,-4.94756692094311e-05,14.9992578649619,-0.008229311972477,0.991770688027523,0.126992984172864,0.0267867107194472
12,279.495061239906,0.000240901923899584,15.0036135288585,-0.00957398376969543,0.990426016230305,0.127268816574423,0.0268177418646226
13,279.469261498405,0.000586573664800305,15.008798604972,-0.0113830220205189,0.988616977979481,0.127571566728239,0.0268518012569269
14,279.462095383412,0.000482952782808521,15.0072442917421,-0.0129335636638332,0.987066436336167,0.127684196281507,0.0268644720816696
15,279.460401813589,0.000172832365070041,15.0025924854761,-0.0135508443704954,0.986449155629505,0.127685684260782,0.0268646394793379
16,279.462001468278,1.40586045518365e-05,15.0002108790683,-0.0137226148809454,0.986277385119055,0.127662953786669,0.0268620823010003
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Voltage_value,Voltage_right_value
1,266.284032225284,2.25956448795497,48.8934673193245,-0.138097725303062,0.861902274696938,0.391573882339448,0.0565520617631879
2,284.811357224199,0.127684611818537,16.9152691772781,-0.215295967077647,0.784704032922353,0.212981027594034,0.0364603656043288
3,283.797885173754,-0.171241182480529,12.4313822627921,-0.117473238611759,0.882526761388241,0.13188082288023,0.0273365925740258
4,280.222748220118,-0.0270997797276419,14.5935033040854,-0.0458810579010609,0.954118942098939,0.132822626573982,0.0274425454895729
5,279.697757139809,-0.0101165882043371,14.8482511769349,-0.0138808234256873,0.986119176574313,0.127131187249446,0.0268022585655627
6,279.552496541433,-0.000710701535572622,14.9893394769664,-0.00806975072541416,0.991930249274586,0.126914077997387,0.026777833774706
7,279.532168806535,5.56542593321829e-06,15.000083481389,-0.00767200949146662,0.992327990508533,0.126862850193553,0.0267720706467747
8,279.528930214097,-8.73631254734164e-05,14.9986895531179,-0.00745871193919867,0.992541288060801,0.126773007074638,0.0267619632958968
9,279.524879144903,-9.23232737808366e-05,14.9986151508933,-0.00728823582015603,0.992711764179844,0.126756541595671,0.026760110929513
10,279.522111655259,-3.08256774227411e-05,14.9995376148387,-0.00761415646863051,0.992385843531369,0.126838596882901,0.0267693421493263
11,279.514751453992,-4.94756692094311e-05,14.9992578649619,-0.008229311972477,0.991770688027523,0.126992984172864,0.0267867107194472
12,279.495061239906,0.000240901923899584,15.0036135288585,-0.00957398376969543,0.990426016230305,0.127268816574423,0.0268177418646226
13,279.469261498405,0.000586573664800305,15.008798604972,-0.0113830220205189,0.988616977979481,0.127571566728239,0.0268518012569269
14,279.462095383412,0.000482952782808521,15.0072442917421,-0.0129335636638332,0.987066436336167,0.127684196281507,0.0268644720816696
15,279.460401813589,0.000172832365070041,15.0025924854761,-0.0135508443704954,0.986449155629505,0.127685684260782,0.0268646394793379
16,279.462001468278,1.40586045518365e-05,15.0002108790683,-0.0137226148809454,0.986277385119055,0.127662953786669,0.0268620823010003
17,279.462144339079,-2.52620942942094e-07,14.9999962106859,-0.0136841955593846,0.986315804440615,0.127671231814207,0.0268630135790983
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Voltage_value,Voltage_right_value
1,266.284032225284,2.25956448795497,48.8934673193245,-0.138097725303062,0.861902274696938,0.391573882339448,0.0565520617631879
2,284.811357224199,0.127684611818537,16.9152691772781,-0.215295967077647,0.784704032922353,0.212981027594034,0.0364603656043288
3,283.797885173754,-0.171241182480529,12.4313822627921,-0.117473238611759,0.882526761388241,0.13188082288023,0.0273365925740258
4,280.222748220118,-0.0270997797276419,14.5935033040854,-0.0458810579010609,0.954118942098939,0.132822626573982,0.0274425454895729
5,279.697757139809,-0.0101165882043371,14.8482511769349,-0.0138808234256873,0.986119176574313,0.127131187249446,0.0268022585655627
6,279.552496541433,-0.000710701535572622,14.9893394769664,-0.00806975072541416,0.991930249274586,0.126914077997387,0.026777833774706
7,279.532168806535,5.56542593321829e-06,15.000083481389,-0.00767200949146662,0.992327990508533,0.126862850193553,0.0267720706467747
8,279.528930214097,-8.73631254734164e-05,14.9986895531179,-0.00745871193919867,0.992541288060801,0.126773007074638,0.0267619632958968
9,279.524879144903,-9.23232737808366e-05,14.9986151508933,-0.00728823582015603,0.992711764179844,0.126756541595671,0.026760110929513
10,279.522111655259,-3.08256774227411e-05,14.9995376148387,-0.00761415646863051,0.992385843531369,0.126838596882901,0.0267693421493263
11,279.514751453992,-4.94756692094311e-05,14.9992578649619,-0.008229311972477,0.991770688027523,0.126992984172864,0.0267867107194472
12,279.495061239906,0.000240901923899584,15.0036135288585,-0.00957398376969543,0.990426016230305,0.127268816574423,0.0268177418646226
13,279.469261498405,0.000586573664800305,15.008798604972,-0.0113830220205189,0.988616977979481,0.127571566728239,0.0268518012569269
14,279.462095383412,0.000482952782808521,15.0072442917421,-0.0129335636638332,0.987066436336167,0.127684196281507,0.0268644720816696
15,279.460401813589,0.000172832365070041,15.0025924854761,-0.0135508443704954,0.986449155629505,0.127685684260782,0.0268646394793379
16,279.462001468278,1.40586045518365e-05,15.0002108790683,-0.0137226148809454,0.986277385119055,0.127662953786669,0.0268620823010003
17,279.462144339079,-2.52620942942094e-07,14.9999962106859,-0.0136841955593846,0.986315804440615,0.127671231814207,0.0268630135790983
18,279.462026514733,-7.29012677669338e-06,14.9998906480983,-0.0138389863988591,0.986161013601141,0.12770977786293,0.0268673500095797
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Voltage_value,Voltage_right_value
1,266.284032225284,2.25956448795497,48.8934673193245,-0.138097725303062,0.861902274696938,0.391573882339448,0.0565520617631879
2,284.811357224199,0.127684611818537,16.9152691772781,-0.215295967077647,0.784704032922353,0.212981027594034,0.0364603656043288
3,283.797885173754,-0.171241182480529,12.4313822627921,-0.117473238611759,0.882526761388241,0.13188082288023,0.0273365925740258
4,280.222748220118,-0.0270997797276419,14.5935033040854,-0.0458810579010609,0.954118942098939,0.132822626573982,0.0274425454895729
5,279.697757139809,-0.0101165882043371,14.8482511769349,-0.0138808234256873,0.986119176574313,0.127131187249446,0.0268022585655627
6,279.552496541433,-0.000710701535572622,14.9893394769664,-0.00806975072541416,0.991930249274586,0.126914077997387,0.026777833774706
7,279.532168806535,5.56542593321829e-06,15.000083481389,-0.00767200949146662,0.992327990508533,0.126862850193553,0.0267720706467747
8,279.528930214097,-8.73631254734164e-05,14.9986895531179,-0.00745871193919867,0.992541288060801,0.126773007074638,0.0267619632958968
9,279.524879144903,-9.23232737808366e-05,14.9986151508933,-0.00728823582015603,0.992711764179844,0.126756541595671,0.026760110929513
10,279.522111655259,-3.08256774227411e-05,14.9995376148387,-0.00761415646863051,0.992385843531369,0.126838596882901,0.0267693421493263
11,279.514751453992,-4.94756692094311e-05,14.9992578649619,-0.008229311972477,0.991770688027523,0.126992984172864,0.0267867107194472
12,279.495061239906,0.000240901923899584,15.0036135288585,-0.00957398376969543,0.990426016230305,0.127268816574423,0.0268177418646226
13,279.469261498405,0.000586573664800305,15.008798604972,-0.0113830220205189,0.988616977979481,0.127571566728239,0.0268518012569269
14,279.462095383412,0.000482952782808521,15.0072442917421,-0.0129335636638332,0.987066436336167,0.127684196281507,0.0268644720816696
15,279.460401813589,0.000172832365070041,15.0025924854761,-0.0135508443704954,0.986449155629505,0.127685684260782,0.0268646394793379
16,279.462001468278,1.40586045518365e-05,15.0002108790683,-0.0137226148809454,0.986277385119055,0.127662953786669,0.0268620823010003
17,279.462144339079,-2.52620942942094e-07,14.9999962106859,-0.0136841955593846,0.986315804440615,0.127671231814207,0.0268630135790983
18,279.462026514733,-7.29012677669338e-06,14.9998906480983,-0.0138389863988591,0.986161013601141,0.12770977786293,0.0268673500095797
19,279.456980520885,-6.37607438521703e-05,14.9990435888422,-0.0141800402449564,0.985819959755044,0.127879297529364,0.0268864209720534
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Voltage_value,Voltage_right_value
1,266.284032225284,2.25956448795497,48.8934673193245,-0.138097725303062,0.861902274696938,0.391573882339448,0.0565520617631879
2,284.811357224199,0.127684611818537,16.9152691772781,-0.215295967077647,0.784704032922353,0.212981027594034,0.0364603656043288
3,283.797885173754,-0.171241182480529,12.4313822627921,-0.117473238611759,0.882526761388241,0.13188082288023,0.0273365925740258
4,280.222748220118,-0.0270997797276419,14.5935033040854,-0.0458810579010609,0.954118942098939,0.132822626573982,0.0274425454895729
5,279.697757139809,-0.0101165882043371,14.8482511769349,-0.0138808234256873,0.986119176574313,0.127131187249446,0.0268022585655627
6,279.552496541433,-0.000710701535572622,14.9893394769664,-0.00806975072541416,0.991930249274586,0.126914077997387,0.026777833774706
7,279.532168806535,5.56542593321829e-06,15.000083481389,-0.00767200949146662,0.992327990508533,0.126862850193553,0.0267720706467747
8,279.528930214097,-8.73631254734164e-05,14.9986895531179,-0.00745871193919867,0.992541288060801,0.126773007074638,0.0267619632958968
9,279.524879144903,-9.23232737808366e-05,14.9986151508933,-0.00728823582015603,0.992711764179844,0.126756541595671,0.026760110929513
10,279.522111655259,-3.08256774227411e-05,14.9995376148387,-0.00761415646863051,0.992385843531369,0.126838596882901,0.0267693421493263
11,279.514751453992,-4.94756692094311e-05,14.9992578649619,-0.008229311972477,0.991770688027523,0.126992984172864,0.0267867107194472
12,279.495061239906,0.000240901923899584,15.0036135288585,-0.00957398376969543,0.990426016230305,0.127268816574423,0.0268177418646226
13,279.469261498405,0.000586573664800305,15.008798604972,-0.0113830220205189,0.988616977979481,0.127571566728239,0.0268518012569269
14,279.462095383412,0.000482952782808521,15.0072442917421,-0.0129335636638332,0.987066436336167,0.127684196281507,0.0268644720816696
15,279.460401813589,0.000172832365070041,15.0025924854761,-0.0135508443704954,0.986449155629505,0.127685684260782,0.0268646394793379
16,279.462001468278,1.40586045518365e-05,15.0002108790683,-0.0137226148809454,0.986277385119055,0.127662953786669,0.0268620823010003
17,279.462144339079,-2.52620942942094e-07,14.9999962106859,-0.0136841955593846,0.986315804440615,0.127671231814207,0.0268630135790983
18,279.462026514733,-7.29012677669338e-06,14.9998906480983,-0.0138389863988591,0.986161013601141,0.12770977786293,0.0268673500095797
19,279.456980520885,-6.37607438521703e-05,14.9990435888422,-0.0141800402449564,0.985819959755044,0.127879297529364,0.0268864209720534
