Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
6,255.335422435719,4.08482387868059e-05,0.0350014296883575,-0.0355099492270783,0.964490050772922,-0.0186967234692177,9813032.76530782,0.380429971794872,0.0552983718269231
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,255.846939495176,-0.0228093400629383,0.0342016730977972,-0.0515887601362248,0.948411239863775,-0.0429252434610931,9570747.56538907,0.38428766882969,0.0557323627433401
2,255.460130284729,-0.00485029998678188,0.0348302395004626,-0.0424305023392729,0.957569497660727,-0.046160538588994,9538394.61411006,0.38271646521155,0.0555556023362994
3,255.374101195193,-0.000321193141310627,0.0349887582400541,-0.0383472205883999,0.9616527794116,-0.028026195172592,9719738.04827408,0.381816395894199,0.0554543445380974
4,255.364562884948,-0.000118083634874755,0.0349958670727794,-0.0363991546813123,0.963600845318688,-0.0262154528740453,9737845.47125955,0.380888316336077,0.0553499355878086
5,255.354064414573,-5.70340892238619e-05,0.0349980038068772,-0.0354583981665016,0.964541601833498,-0.0226474154754157,9773525.84524584,0.380449354399717,0.0553005523699682
6,255.335422435719,4.08482387868059e-05,0.0350014296883575,-0.0355099492270783,0.964490050772922,-0.0186967234692177,9813032.76530782,0.380429971794872,0.0552983718269231
7,255.310844610871,0.000135355462111741,0.0350047374411739,-0.0363125865137807,0.963687413486219,-0.0175281296698163,9824718.70330184,0.380673822104099,0.0553258049867111
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,255.846939495176,-0.0228093400629383,0.0342016730977972,-0.0515887601362248,0.948411239863775,-0.0429252434610931,9570747.56538907,0.38428766882969,0.0557323627433401
2,255.460130284729,-0.00485029998678188,0.0348302395004626,-0.0424305023392729,0.957569497660727,-0.046160538588994,9538394.61411006,0.38271646521155,0.0555556023362994
3,255.374101195193,-0.000321193141310627,0.0349887582400541,-0.0383472205883999,0.9616527794116,-0.028026195172592,9719738.04827408,0.381816395894199,0.0554543445380974
4,255.364562884948,-0.000118083634874755,0.0349958670727794,-0.0363991546813123,0.963600845318688,-0.0262154528740453,9737845.47125955,0.380888316336077,0.0553499355878086
5,255.354064414573,-5.70340892238619e-05,0.0349980038068772,-0.0354583981665016,0.964541601833498,-0.0226474154754157,9773525.84524584,0.380449354399717,0.0553005523699682
6,255.335422435719,4.08482387868059e-05,0.0350014296883575,-0.0355099492270783,0.964490050772922,-0.0186967234692177,9813032.76530782,0.380429971794872,0.0552983718269231
7,255.310844610871,0.000135355462111741,0.0350047374411739,-0.0363125865137807,0.963687413486219,-0.0175281296698163,9824718.70330184,0.380673822104099,0.0553258049867111
8,255.287506423565,7.14552398517476e-06,0.0350002500933395,-0.0373330401571184,0.962666959842882,-0.0180729830604014,9819270.16939599,0.381003087480731,0.0553628473415823
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,255.846939495176,-0.0228093400629383,0.0342016730977972,-0.0515887601362248,0.948411239863775,-0.0429252434610931,9570747.56538907,0.38428766882969,0.0557323627433401
2,255.460130284729,-0.00485029998678188,0.0348302395004626,-0.0424305023392729,0.957569497660727,-0.046160538588994,9538394.61411006,0.38271646521155,0.0555556023362994
3,255.374101195193,-0.000321193141310627,0.0349887582400541,-0.0383472205883999,0.9616527794116,-0.028026195172592,9719738.04827408,0.381816395894199,0.0554543445380974
4,255.364562884948,-0.000118083634874755,0.0349958670727794,-0.0363991546813123,0.963600845318688,-0.0262154528740453,9737845.47125955,0.380888316336077,0.0553499355878086
5,255.354064414573,-5.70340892238619e-05,0.0349980038068772,-0.0354583981665016,0.964541601833498,-0.0226474154754157,9773525.84524584,0.380449354399717,0.0553005523699682
6,255.335422435719,4.08482387868059e-05,0.0350014296883575,-0.0355099492270783,0.964490050772922,-0.0186967234692177,9813032.76530782,0.380429971794872,0.0552983718269231
7,255.310844610871,0.000135355462111741,0.0350047374411739,-0.0363125865137807,0.963687413486219,-0.0175281296698163,9824718.70330184,0.380673822104099,0.0553258049867111
8,255.287506423565,7.14552398517476e-06,0.0350002500933395,-0.0373330401571184,0.962666959842882,-0.0180729830604014,9819270.16939599,0.381003087480731,0.0553628473415823
9,255.24719671922,-0.000142357727178188,0.0349950174795488,-0.0390771539649217,0.960922846035078,-0.0181488684997299,9818511.3150027,0.381761274133718,0.0554481433400432
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,255.846939495176,-0.0228093400629383,0.0342016730977972,-0.0515887601362248,0.948411239863775,-0.0429252434610931,9570747.56538907,0.38428766882969,0.0557323627433401
2,255.460130284729,-0.00485029998678188,0.0348302395004626,-0.0424305023392729,0.957569497660727,-0.046160538588994,9538394.61411006,0.38271646521155,0.0555556023362994
3,255.374101195193,-0.000321193141310627,0.0349887582400541,-0.0383472205883999,0.9616527794116,-0.028026195172592,9719738.04827408,0.381816395894199,0.0554543445380974
4,255.364562884948,-0.000118083634874755,0.0349958670727794,-0.0363991546813123,0.963600845318688,-0.0262154528740453,9737845.47125955,0.380888316336077,0.0553499355878086
5,255.354064414573,-5.70340892238619e-05,0.0349980038068772,-0.0354583981665016,0.964541601833498,-0.0226474154754157,9773525.84524584,0.380449354399717,0.0553005523699682
6,255.335422435719,4.08482387868059e-05,0.0350014296883575,-0.0355099492270783,0.964490050772922,-0.0186967234692177,9813032.76530782,0.380429971794872,0.0552983718269231
7,255.310844610871,0.000135355462111741,0.0350047374411739,-0.0363125865137807,0.963687413486219,-0.0175281296698163,9824718.70330184,0.380673822104099,0.0553258049867111
8,255.287506423565,7.14552398517476e-06,0.0350002500933395,-0.0373330401571184,0.962666959842882,-0.0180729830604014,9819270.16939599,0.381003087480731,0.0553628473415823
9,255.24719671922,-0.000142357727178188,0.0349950174795488,-0.0390771539649217,0.960922846035078,-0.0181488684997299,9818511.3150027,0.381761274133718,0.0554481433400432
10,255.158138497539,-1.94527108547948e-05,0.0349993191551201,-0.0438217647089423,0.956178235291058,-0.0184493907519946,9815506.09248005,0.383780085409668,0.0556752596085876
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,255.846939495176,-0.0228093400629383,0.0342016730977972,-0.0515887601362248,0.948411239863775,-0.0429252434610931,9570747.56538907,0.38428766882969,0.0557323627433401
2,255.460130284729,-0.00485029998678188,0.0348302395004626,-0.0424305023392729,0.957569497660727,-0.046160538588994,9538394.61411006,0.38271646521155,0.0555556023362994
3,255.374101195193,-0.000321193141310627,0.0349887582400541,-0.0383472205883999,0.9616527794116,-0.028026195172592,9719738.04827408,0.381816395894199,0.0554543445380974
4,255.364562884948,-0.000118083634874755,0.0349958670727794,-0.0363991546813123,0.963600845318688,-0.0262154528740453,9737845.47125955,0.380888316336077,0.0553499355878086
5,255.354064414573,-5.70340892238619e-05,0.0349980038068772,-0.0354583981665016,0.964541601833498,-0.0226474154754157,9773525.84524584,0.380449354399717,0.0553005523699682
6,255.335422435719,4.08482387868059e-05,0.0350014296883575,-0.0355099492270783,0.964490050772922,-0.0186967234692177,9813032.76530782,0.380429971794872,0.0552983718269231
7,255.310844610871,0.000135355462111741,0.0350047374411739,-0.0363125865137807,0.963687413486219,-0.0175281296698163,9824718.70330184,0.380673822104099,0.0553258049867111
8,255.287506423565,7.14552398517476e-06,0.0350002500933395,-0.0373330401571184,0.962666959842882,-0.0180729830604014,9819270.16939599,0.381003087480731,0.0553628473415823
9,255.24719671922,-0.000142357727178188,0.0349950174795488,-0.0390771539649217,0.960922846035078,-0.0181488684997299,9818511.3150027,0.381761274133718,0.0554481433400432
10,255.158138497539,-1.94527108547948e-05,0.0349993191551201,-0.0438217647089423,0.956178235291058,-0.0184493907519946,9815506.09248005,0.383780085409668,0.0556752596085876
11,254.977843078902,0.000627742882708393,0.0350219710008948,-0.053411168192492,0.946588831807508,-0.0161654458774925,9838345.54122508,0.387453514994142,0.0560885204368409
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,255.846939495176,-0.0228093400629383,0.0342016730977972,-0.0515887601362248,0.948411239863775,-0.0429252434610931,9570747.56538907,0.38428766882969,0.0557323627433401
2,255.460130284729,-0.00485029998678188,0.0348302395004626,-0.0424305023392729,0.957569497660727,-0.046160538588994,9538394.61411006,0.38271646521155,0.0555556023362994
3,255.374101195193,-0.000321193141310627,0.0349887582400541,-0.0383472205883999,0.9616527794116,-0.028026195172592,9719738.04827408,0.381816395894199,0.0554543445380974
4,255.364562884948,-0.000118083634874755,0.0349958670727794,-0.0363991546813123,0.963600845318688,-0.0262154528740453,9737845.47125955,0.380888316336077,0.0553499355878086
5,255.354064414573,-5.70340892238619e-05,0.0349980038068772,-0.0354583981665016,0.964541601833498,-0.0226474154754157,9773525.84524584,0.380449354399717,0.0553005523699682
6,255.335422435719,4.08482387868059e-05,0.0350014296883575,-0.0355099492270783,0.964490050772922,-0.0186967234692177,9813032.76530782,0.380429971794872,0.0552983718269231
7,255.310844610871,0.000135355462111741,0.0350047374411739,-0.0363125865137807,0.963687413486219,-0.0175281296698163,9824718.70330184,0.380673822104099,0.0553258049867111
8,255.287506423565,7.14552398517476e-06,0.0350002500933395,-0.0373330401571184,0.962666959842882,-0.0180729830604014,9819270.16939599,0.381003087480731,0.0553628473415823
9,255.24719671922,-0.000142357727178188,0.0349950174795488,-0.0390771539649217,0.960922846035078,-0.0181488684997299,9818511.3150027,0.381761274133718,0.0554481433400432
10,255.158138497539,-1.94527108547948e-05,0.0349993191551201,-0.0438217647089423,0.956178235291058,-0.0184493907519946,9815506.09248005,0.383780085409668,0.0556752596085876
11,254.977843078902,0.000627742882708393,0.0350219710008948,-0.053411168192492,0.946588831807508,-0.0161654458774925,9838345.54122508,0.387453514994142,0.0560885204368409
12,254.564035753465,0.00269163405229111,0.0350942071918302,-0.0726488445144462,0.927351155485554,-0.00495186558595428,9950481.34414046,0.394253667386079,0.0568535375809339
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,255.846939495176,-0.0228093400629383,0.0342016730977972,-0.0515887601362248,0.948411239863775,-0.0429252434610931,9570747.56538907,0.38428766882969,0.0557323627433401
2,255.460130284729,-0.00485029998678188,0.0348302395004626,-0.0424305023392729,0.957569497660727,-0.046160538588994,9538394.61411006,0.38271646521155,0.0555556023362994
3,255.374101195193,-0.000321193141310627,0.0349887582400541,-0.0383472205883999,0.9616527794116,-0.028026195172592,9719738.04827408,0.381816395894199,0.0554543445380974
4,255.364562884948,-0.000118083634874755,0.0349958670727794,-0.0363991546813123,0.963600845318688,-0.0262154528740453,9737845.47125955,0.380888316336077,0.0553499355878086
5,255.354064414573,-5.70340892238619e-05,0.0349980038068772,-0.0354583981665016,0.964541601833498,-0.0226474154754157,9773525.84524584,0.380449354399717,0.0553005523699682
6,255.335422435719,4.08482387868059e-05,0.0350014296883575,-0.0355099492270783,0.964490050772922,-0.0186967234692177,9813032.76530782,0.380429971794872,0.0552983718269231
7,255.310844610871,0.000135355462111741,0.0350047374411739,-0.0363125865137807,0.963687413486219,-0.0175281296698163,9824718.70330184,0.380673822104099,0.0553258049867111
8,255.287506423565,7.14552398517476e-06,0.0350002500933395,-0.0373330401571184,0.962666959842882,-0.0180729830604014,9819270.16939599,0.381003087480731,0.0553628473415823
9,255.24719671922,-0.000142357727178188,0.0349950174795488,-0.0390771539649217,0.960922846035078,-0.0181488684997299,9818511.3150027,0.381761274133718,0.0554481433400432
10,255.158138497539,-1.94527108547948e-05,0.0349993191551201,-0.0438217647089423,0.956178235291058,-0.0184493907519946,9815506.09248005,0.383780085409668,0.0556752596085876
11,254.977843078902,0.000627742882708393,0.0350219710008948,-0.053411168192492,0.946588831807508,-0.0161654458774925,9838345.54122508,0.387453514994142,0.0560885204368409
12,254.564035753465,0.00269163405229111,0.0350942071918302,-0.0726488445144462,0.927351155485554,-0.00495186558595428,9950481.34414046,0.394253667386079,0.0568535375809339
13,253.846603847113,0.00956241050788131,0.0353346843677758,-0.105016644498562,0.894983355501438,-0.0049295005189508,9950704.99481049,0.404073838655638,0.0579583068487592
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,255.846939495176,-0.0228093400629383,0.0342016730977972,-0.0515887601362248,0.948411239863775,-0.0429252434610931,9570747.56538907,0.38428766882969,0.0557323627433401
2,255.460130284729,-0.00485029998678188,0.0348302395004626,-0.0424305023392729,0.957569497660727,-0.046160538588994,9538394.61411006,0.38271646521155,0.0555556023362994
3,255.374101195193,-0.000321193141310627,0.0349887582400541,-0.0383472205883999,0.9616527794116,-0.028026195172592,9719738.04827408,0.381816395894199,0.0554543445380974
4,255.364562884948,-0.000118083634874755,0.0349958670727794,-0.0363991546813123,0.963600845318688,-0.0262154528740453,9737845.47125955,0.380888316336077,0.0553499355878086
5,255.354064414573,-5.70340892238619e-05,0.0349980038068772,-0.0354583981665016,0.964541601833498,-0.0226474154754157,9773525.84524584,0.380449354399717,0.0553005523699682
6,255.335422435719,4.08482387868059e-05,0.0350014296883575,-0.0355099492270783,0.964490050772922,-0.0186967234692177,9813032.76530782,0.380429971794872,0.0552983718269231
7,255.310844610871,0.000135355462111741,0.0350047374411739,-0.0363125865137807,0.963687413486219,-0.0175281296698163,9824718.70330184,0.380673822104099,0.0553258049867111
8,255.287506423565,7.14552398517476e-06,0.0350002500933395,-0.0373330401571184,0.962666959842882,-0.0180729830604014,9819270.16939599,0.381003087480731,0.0553628473415823
9,255.24719671922,-0.000142357727178188,0.0349950174795488,-0.0390771539649217,0.960922846035078,-0.0181488684997299,9818511.3150027,0.381761274133718,0.0554481433400432
10,255.158138497539,-1.94527108547948e-05,0.0349993191551201,-0.0438217647089423,0.956178235291058,-0.0184493907519946,9815506.09248005,0.383780085409668,0.0556752596085876
11,254.977843078902,0.000627742882708393,0.0350219710008948,-0.053411168192492,0.946588831807508,-0.0161654458774925,9838345.54122508,0.387453514994142,0.0560885204368409
12,254.564035753465,0.00269163405229111,0.0350942071918302,-0.0726488445144462,0.927351155485554,-0.00495186558595428,9950481.34414046,0.394253667386079,0.0568535375809339
13,253.846603847113,0.00956241050788131,0.0353346843677758,-0.105016644498562,0.894983355501438,-0.0049295005189508,9950704.99481049,0.404073838655638,0.0579583068487592
14,253.438677636691,0.00797106468954345,0.035278987264134,-0.129231965720816,0.870768034279184,0.00410793390667097,10041079.3390667,0.409364530646145,0.0585535096976914
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,255.846939495176,-0.0228093400629383,0.0342016730977972,-0.0515887601362248,0.948411239863775,-0.0429252434610931,9570747.56538907,0.38428766882969,0.0557323627433401
2,255.460130284729,-0.00485029998678188,0.0348302395004626,-0.0424305023392729,0.957569497660727,-0.046160538588994,9538394.61411006,0.38271646521155,0.0555556023362994
3,255.374101195193,-0.000321193141310627,0.0349887582400541,-0.0383472205883999,0.9616527794116,-0.028026195172592,9719738.04827408,0.381816395894199,0.0554543445380974
4,255.364562884948,-0.000118083634874755,0.0349958670727794,-0.0363991546813123,0.963600845318688,-0.0262154528740453,9737845.47125955,0.380888316336077,0.0553499355878086
5,255.354064414573,-5.70340892238619e-05,0.0349980038068772,-0.0354583981665016,0.964541601833498,-0.0226474154754157,9773525.84524584,0.380449354399717,0.0553005523699682
6,255.335422435719,4.08482387868059e-05,0.0350014296883575,-0.0355099492270783,0.964490050772922,-0.0186967234692177,9813032.76530782,0.380429971794872,0.0552983718269231
7,255.310844610871,0.000135355462111741,0.0350047374411739,-0.0363125865137807,0.963687413486219,-0.0175281296698163,9824718.70330184,0.380673822104099,0.0553258049867111
8,255.287506423565,7.14552398517476e-06,0.0350002500933395,-0.0373330401571184,0.962666959842882,-0.0180729830604014,9819270.16939599,0.381003087480731,0.0553628473415823
9,255.24719671922,-0.000142357727178188,0.0349950174795488,-0.0390771539649217,0.960922846035078,-0.0181488684997299,9818511.3150027,0.381761274133718,0.0554481433400432
10,255.158138497539,-1.94527108547948e-05,0.0349993191551201,-0.0438217647089423,0.956178235291058,-0.0184493907519946,9815506.09248005,0.383780085409668,0.0556752596085876
11,254.977843078902,0.000627742882708393,0.0350219710008948,-0.053411168192492,0.946588831807508,-0.0161654458774925,9838345.54122508,0.387453514994142,0.0560885204368409
12,254.564035753465,0.00269163405229111,0.0350942071918302,-0.0726488445144462,0.927351155485554,-0.00495186558595428,9950481.34414046,0.394253667386079,0.0568535375809339
13,253.846603847113,0.00956241050788131,0.0353346843677758,-0.105016644498562,0.894983355501438,-0.0049295005189508,9950704.99481049,0.404073838655638,0.0579583068487592
14,253.438677636691,0.00797106468954345,0.035278987264134,-0.129231965720816,0.870768034279184,0.00410793390667097,10041079.3390667,0.409364530646145,0.0585535096976914
15,253.131064219506,0.00490208217821175,0.0351715728762374,-0.146506003716937,0.853493996283063,0.00643575162410559,10064357.5162411,0.414198105992909,0.0590972869242023
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,255.846939495176,-0.0228093400629383,0.0342016730977972,-0.0515887601362248,0.948411239863775,-0.0429252434610931,9570747.56538907,0.38428766882969,0.0557323627433401
2,255.460130284729,-0.00485029998678188,0.0348302395004626,-0.0424305023392729,0.957569497660727,-0.046160538588994,9538394.61411006,0.38271646521155,0.0555556023362994
3,255.374101195193,-0.000321193141310627,0.0349887582400541,-0.0383472205883999,0.9616527794116,-0.028026195172592,9719738.04827408,0.381816395894199,0.0554543445380974
4,255.364562884948,-0.000118083634874755,0.0349958670727794,-0.0363991546813123,0.963600845318688,-0.0262154528740453,9737845.47125955,0.380888316336077,0.0553499355878086
5,255.354064414573,-5.70340892238619e-05,0.0349980038068772,-0.0354583981665016,0.964541601833498,-0.0226474154754157,9773525.84524584,0.380449354399717,0.0553005523699682
6,255.335422435719,4.08482387868059e-05,0.0350014296883575,-0.0355099492270783,0.964490050772922,-0.0186967234692177,9813032.76530782,0.380429971794872,0.0552983718269231
7,255.310844610871,0.000135355462111741,0.0350047374411739,-0.0363125865137807,0.963687413486219,-0.0175281296698163,9824718.70330184,0.380673822104099,0.0553258049867111
8,255.287506423565,7.14552398517476e-06,0.0350002500933395,-0.0373330401571184,0.962666959842882,-0.0180729830604014,9819270.16939599,0.381003087480731,0.0553628473415823
9,255.24719671922,-0.000142357727178188,0.0349950174795488,-0.0390771539649217,0.960922846035078,-0.0181488684997299,9818511.3150027,0.381761274133718,0.0554481433400432
10,255.158138497539,-1.94527108547948e-05,0.0349993191551201,-0.0438217647089423,0.956178235291058,-0.0184493907519946,9815506.09248005,0.383780085409668,0.0556752596085876
11,254.977843078902,0.000627742882708393,0.0350219710008948,-0.053411168192492,0.946588831807508,-0.0161654458774925,9838345.54122508,0.387453514994142,0.0560885204368409
12,254.564035753465,0.00269163405229111,0.0350942071918302,-0.0726488445144462,0.927351155485554,-0.00495186558595428,9950481.34414046,0.394253667386079,0.0568535375809339
13,253.846603847113,0.00956241050788131,0.0353346843677758,-0.105016644498562,0.894983355501438,-0.0049295005189508,9950704.99481049,0.404073838655638,0.0579583068487592
14,253.438677636691,0.00797106468954345,0.035278987264134,-0.129231965720816,0.870768034279184,0.00410793390667097,10041079.3390667,0.409364530646145,0.0585535096976914
15,253.131064219506,0.00490208217821175,0.0351715728762374,-0.146506003716937,0.853493996283063,0.00643575162410559,10064357.5162411,0.414198105992909,0.0590972869242023
16,252.747485524716,0.0052077024546342,0.0351822695859122,-0.164977663813471,0.835022336186529,0.00178965277880994,10017896.5277881,0.4206071756376,0.05981830725923
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,255.846939495176,-0.0228093400629383,0.0342016730977972,-0.0515887601362248,0.948411239863775,-0.0429252434610931,9570747.56538907,0.38428766882969,0.0557323627433401
2,255.460130284729,-0.00485029998678188,0.0348302395004626,-0.0424305023392729,0.957569497660727,-0.046160538588994,9538394.61411006,0.38271646521155,0.0555556023362994
3,255.374101195193,-0.000321193141310627,0.0349887582400541,-0.0383472205883999,0.9616527794116,-0.028026195172592,9719738.04827408,0.381816395894199,0.0554543445380974
4,255.364562884948,-0.000118083634874755,0.0349958670727794,-0.0363991546813123,0.963600845318688,-0.0262154528740453,9737845.47125955,0.380888316336077,0.0553499355878086
5,255.354064414573,-5.70340892238619e-05,0.0349980038068772,-0.0354583981665016,0.964541601833498,-0.0226474154754157,9773525.84524584,0.380449354399717,0.0553005523699682
6,255.335422435719,4.08482387868059e-05,0.0350014296883575,-0.0355099492270783,0.964490050772922,-0.0186967234692177,9813032.76530782,0.380429971794872,0.0552983718269231
7,255.310844610871,0.000135355462111741,0.0350047374411739,-0.0363125865137807,0.963687413486219,-0.0175281296698163,9824718.70330184,0.380673822104099,0.0553258049867111
8,255.287506423565,7.14552398517476e-06,0.0350002500933395,-0.0373330401571184,0.962666959842882,-0.0180729830604014,9819270.16939599,0.381003087480731,0.0553628473415823
9,255.24719671922,-0.000142357727178188,0.0349950174795488,-0.0390771539649217,0.960922846035078,-0.0181488684997299,9818511.3150027,0.381761274133718,0.0554481433400432
10,255.158138497539,-1.94527108547948e-05,0.0349993191551201,-0.0438217647089423,0.956178235291058,-0.0184493907519946,9815506.09248005,0.383780085409668,0.0556752596085876
11,254.977843078902,0.000627742882708393,0.0350219710008948,-0.053411168192492,0.946588831807508,-0.0161654458774925,9838345.54122508,0.387453514994142,0.0560885204368409
12,254.564035753465,0.00269163405229111,0.0350942071918302,-0.0726488445144462,0.927351155485554,-0.00495186558595428,9950481.34414046,0.394253667386079,0.0568535375809339
13,253.846603847113,0.00956241050788131,0.0353346843677758,-0.105016644498562,0.894983355501438,-0.0049295005189508,9950704.99481049,0.404073838655638,0.0579583068487592
14,253.438677636691,0.00797106468954345,0.035278987264134,-0.129231965720816,0.870768034279184,0.00410793390667097,10041079.3390667,0.409364530646145,0.0585535096976914
15,253.131064219506,0.00490208217821175,0.0351715728762374,-0.146506003716937,0.853493996283063,0.00643575162410559,10064357.5162411,0.414198105992909,0.0590972869242023
16,252.747485524716,0.0052077024546342,0.0351822695859122,-0.164977663813471,0.835022336186529,0.00178965277880994,10017896.5277881,0.4206071756376,0.05981830725923
17,252.368854633699,0.00504634719693997,0.0351766221518929,-0.179574692023798,0.820425307976202,0.00183225346980986,10018322.5346981,0.42725692236715,0.0605664037663044
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,255.846939495176,-0.0228093400629383,0.0342016730977972,-0.0515887601362248,0.948411239863775,-0.0429252434610931,9570747.56538907,0.38428766882969,0.0557323627433401
